C3_rand_24_r0,0,454,0.453333348,0,0,7.50640011,0.0386666656,0.0206666663,0.145948246,0.119640864,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,455,0.466666669,0,0,7.50640011,0.038333334,0.0203333329,0.143849343,0.121328816,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,456,0.479999989,0,0,7.50640011,0.0379999988,0.0199999996,0.142647907,0.118171692,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,457,0.49333334,0,0,7.50640011,0.0376666673,0.0196666662,0.140390962,0.116245948,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,458,0.50666666,0,0,7.50640011,0.037333332,0.0193333328,0.139159501,0.115098797,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,459,0.519999981,0,0,7.50640011,0.0370000005,0.0189999994,0.137101755,0.115117259,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,460,0.533333361,0,0,7.50640011,0.0366666652,0.018666666,0.135629952,0.11412213,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,461,0.546666682,0,0,7.50640011,0.0363333337,0.0183333326,0.133881539,0.110475205,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,462,0.560000002,0,0,7.50640011,0.0359999985,0.0179999992,0.132157058,0.109557144,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,463,0.573333323,0,0,7.50640011,0.0356666669,0.0176666658,0.130645856,0.110362463,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,464,0.586666644,0,0,7.50640011,0.0353333317,0.0173333324,0.128719747,0.108801924,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,465,0.600000024,0,0,7.50640011,0.0350000001,0.0170000009,0.127402484,0.105918162,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,466,0.613333344,0,0,7.50640011,0.0346666649,0.0166666675,0.12524569,0.10439235,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,467,0.626666665,0,0,7.50640011,0.0343333334,0.0163333341,0.12379466,0.103430405,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,468,0.639999986,0,0,7.50640011,0.0340000018,0.0160000008,0.121762328,0.103608131,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,469,0.653333306,0,0,7.50640011,0.0336666666,0.0156666674,0.120060526,0.0990788713,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,470,0.666666687,0,0,7.50640011,0.0333333351,0.0153333331,0.118211336,0.100031868,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,471,0.680000007,0,0,7.50640011,0.0329999998,0.0149999997,0.116291635,0.0984865725,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,472,0.693333328,0,0,7.50640011,0.0326666683,0.0146666663,0.114616632,0.0957444012,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,473,0.706666648,0,0,7.50640011,0.032333333,0.0143333329,0.11245618,0.0948827043,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,474,0.720000029,0,0,7.50640011,0.0320000015,0.0140000004,0.110994369,0.0950807407,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,475,0.733333349,0,0,7.50640011,0.0316666663,0.013666667,0.108508065,0.0941297412,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,476,0.74666667,0,0,7.50640011,0.0313333347,0.0133333337,0.10634803,0.106334291,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,477,0.75999999,0,0,7.50640011,0.0309999995,0.0130000003,0.104201972,0.104144275,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,478,0.773333311,0,0,7.50640011,0.0306666661,0.0126666669,0.102060258,0.101989709,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,479,0.786666691,0,0,7.50640011,0.0303333327,0.0123333335,0.0998171717,0.0997931436,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,480,0.800000012,0,0,7.50640011,0.0299999993,0.0120000001,0.0975864232,0.0975207165,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,481,0.813333333,0,0,7.50640011,0.0296666659,0.0116666667,0.0954930559,0.0954328626,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,482,0.826666653,0,0,7.50640011,0.0293333326,0.0113333333,0.0931545869,0.0931485519,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,483,0.839999974,0,0,7.50640011,0.0289999992,0.0109999999,0.0911675468,0.0909575596,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,484,0.853333354,0,0,7.50640011,0.0286666658,0.0106666666,0.0887942836,0.0887625068,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,485,0.866666675,0,0,7.50640011,0.0283333343,0.0103333332,0.0866393372,0.0865587071,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,486,0.879999995,0,0,7.50640011,0.0280000009,0.00999999978,0.0845180303,0.0843661129,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,487,0.893333316,0,0,7.50640011,0.0276666675,0.00966666639,0.0822131112,0.082158193,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,488,0.906666696,0,0,7.50640011,0.0273333341,0.009333333,0.0810478851,0.0704739243,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,489,0.920000017,0,0,7.50640011,0.0270000007,0.00899999961,0.0787778273,0.0687830597,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,490,0.933333337,0,0,7.50640011,0.0266666673,0.00866666622,0.0767298713,0.0661470667,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,491,0.946666658,0,0,7.50640011,0.0263333339,0.00833333377,0.0742321163,0.0644787923,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,492,0.959999979,0,0,7.50640011,0.0260000005,0.00800000038,0.0724561661,0.0618692078,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,493,0.973333359,0,0,7.50640011,0.0256666671,0.00766666653,0.0697113574,0.0602219217,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,494,0.986666679,0,0,7.50640011,0.0253333338,0.00733333314,0.0678079128,0.0593314022,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,495,1,0,0,7.50640011,0.0250000004,0.00700000022,0.0652174428,0.0560042411,0,0,14,4.87915993,13.8868399,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,496,1.01333332,1,0,7.50640011,0.024666667,0.00666666683,0.0631325617,0.055127617,0,0,14,4.87915993,13.8868399,0,0,0,0,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,497,1.02666664,1,0,7.50640011,0.0243333336,0.00633333344,0.0607549734,0.0518087484,0,0,14,4.87915993,13.8868399,0,0,0,0,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,498,1.03999996,1,0,7.50640011,0.0240000002,0.00600000005,0.0585017838,0.0509402752,0,0,14,4.87915993,13.8868399,0,0,0,0,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,499,1.05333328,1,0,7.50640011,0.0236666668,0.00566666666,0.0563302785,0.047628399,0,0,14,4.87915993,13.8868399,0,0,0,0,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,500,1.06666672,1,0,7.50640011,0.0233333334,0.00533333328,0.0538441837,0.0461599827,0,0,14,4.87915993,13.8868399,0,0,0,0,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,501,1.08000004,1,0,7.50640011,0.023,0.00499999989,0.0519444719,0.0434528142,0,0,14,4.87915993,13.8868399,0,0,0,0,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_24_r0,0,502,1.09333336,1,0.802619398,7.50640011,0.0226666667,0.0046666665,0.0491383597,0.0419808254,0,1.45930803,14,4.87915993,13.8868399,0,0,0,0,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,7.50640011,465.033112,72.9654007,0.928499997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
