C14_rand_29_r0,0,456,0.479999989,0,0,5.6402998,0.0379999988,0.0199999996,0.11034324,0.110236965,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,457,0.49333334,0,0,5.6402998,0.0376666673,0.0196666662,0.105677366,0.10566809,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,458,0.50666666,0,0,5.6402998,0.037333332,0.0193333328,0.101157255,0.100987747,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,459,0.519999981,0,0,5.6402998,0.0370000005,0.0189999994,0.0967921019,0.0967163593,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,460,0.533333361,0,0,5.6402998,0.0366666652,0.018666666,0.0923706219,0.0923399553,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,461,0.546666682,0,0,5.6402998,0.0363333337,0.0183333326,0.0883721411,0.08819855,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,462,0.560000002,0,0,5.6402998,0.0359999985,0.0179999992,0.0841326341,0.0841056108,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,463,0.573333323,0,0,5.6402998,0.0356666669,0.0176666658,0.0803987607,0.0802314207,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,464,0.586666644,0,0,5.6402998,0.0353333317,0.0173333324,0.0765358284,0.076490052,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,465,0.600000024,0,0,5.6402998,0.0350000001,0.0170000009,0.073123768,0.0729223415,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,466,0.613333344,0,0,5.6402998,0.0346666649,0.0166666675,0.069638148,0.0695310384,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,467,0.626666665,0,0,5.6402998,0.0343333334,0.0163333341,0.0665955618,0.0664307848,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,468,0.639999986,0,0,5.6402998,0.0340000018,0.0160000008,0.0634493604,0.063320674,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,469,0.653333306,0,0,5.6402998,0.0336666666,0.0156666674,0.0604613386,0.0604176335,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,470,0.666666687,0,0,5.6402998,0.0333333351,0.0153333331,0.0576354191,0.0575819351,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,471,0.680000007,0,0,5.6402998,0.0329999998,0.0149999997,0.0549194217,0.0548508689,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,472,0.693333328,0,0,5.6402998,0.0326666683,0.0146666663,0.0523845144,0.0523228459,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,473,0.706666648,0,0,5.6402998,0.032333333,0.0143333329,0.0498135313,0.0498099737,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,474,0.720000029,0,0,5.6402998,0.0320000015,0.0140000004,0.0477140509,0.0474810861,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,475,0.733333349,0,0,5.6402998,0.0316666663,0.013666667,0.0453359969,0.0451730341,0,0,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,476,0.74666667,0,0.838254988,5.6402998,0.0313333347,0.0133333337,0.0433070734,0.0432351232,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,477,0.75999999,0,1.21546972,5.6402998,0.0309999995,0.0130000003,0.0410089865,0.0409060754,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,478,0.773333311,0,1.38521636,5.6402998,0.0306666661,0.0126666669,0.0391155891,0.0390207581,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,479,0.786666691,0,1.46160233,5.6402998,0.0303333327,0.0123333335,0.0372660868,0.0370016396,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,480,0.800000012,0,1.49597609,5.6402998,0.0299999993,0.0120000001,0.0353795402,0.0350801833,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,481,0.813333333,0,1.51144421,5.6402998,0.0296666659,0.0116666667,0.0336851925,0.0335697904,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,482,0.826666653,0,1.51840496,5.6402998,0.0293333326,0.0113333333,0.0320498422,0.0319628417,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,483,0.839999974,0,1.52153718,5.6402998,0.0289999992,0.0109999999,0.0309373494,0.0306031536,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,484,0.853333354,0,1.52294672,5.6402998,0.0286666658,0.0106666666,0.0294276886,0.0291985404,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,485,0.866666675,0,1.52358103,5.6402998,0.0283333343,0.0103333332,0.0281816218,0.0281738415,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,486,0.879999995,0,1.52386642,5.6402998,0.0280000009,0.00999999978,0.0275917072,0.0268686488,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,487,0.893333316,0,1.52399492,5.6402998,0.0276666675,0.00966666639,0.0258527584,0.0258448888,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,488,0.906666696,0,1.52405274,5.6402998,0.0273333341,0.009333333,0.0251862071,0.0249908883,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,489,0.920000017,0,1.52407873,5.6402998,0.0270000007,0.00899999961,0.0242949333,0.024143029,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,490,0.933333337,0,1.52409041,5.6402998,0.0266666673,0.00866666622,0.0235348325,0.0234921109,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,491,0.946666658,0,1.52409565,5.6402998,0.0263333339,0.00833333377,0.0232332125,0.0227646884,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,492,0.959999979,0,1.52409804,5.6402998,0.0260000005,0.00800000038,0.0224966444,0.0221033823,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,493,0.973333359,0,1.52409911,5.6402998,0.0256666671,0.00766666653,0.0221087933,0.0217100885,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,494,0.986666679,0,1.52409959,5.6402998,0.0253333338,0.00733333314,0.0212661494,0.0211637262,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,495,1,0,1.52409983,5.6402998,0.0250000004,0.00700000022,0.0212435201,0.0209350474,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.305749148,-0.0114122108,14.2018766,0.843601882,0.353499502,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,496,1.01333332,1,1.52409995,5.6402998,0.024666667,0.00666666683,0.0204540417,0.0204472467,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,497,1.02666664,1,1.52409995,5.6402998,0.0243333336,0.00633333344,0.0203512441,0.0203255415,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,498,1.03999996,1,1.52409995,5.6402998,0.0240000002,0.00600000005,0.0200159047,0.0198924243,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,499,1.05333328,1,1.52409995,5.6402998,0.0236666668,0.00566666666,0.0200327951,0.0195445493,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_29_r0,0,500,1.06666672,1,1.52409995,5.6402998,0.0233333334,0.00533333328,0.019847773,0.0194365308,0,1.52409995,14,3.66619492,10.4345551,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,5.6402998,543.607788,76.2050018,0.910300016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
